value,id
7318.649391221252,7
6018.403862743671,7
4447.86420931853,7
15376.24804338785,7
8661.400850638167,7
6302.866631337676,7
2211.398304510487,7
3660.9595391082926,7
15327.202738457849,7
14518.50015494539,7
10747.461153660874,7
3097.483480245837,7
1969.4414668558156,7
384.7331697842296,7
580.9143895042333,7
2535.097317048493,7
6144.831759896562,7
1630.4839150062535,7
4427.156191681418,7
2591.771891634272,7
191.82163705955924,7
12228.6293625469,7
6907.758725474355,7
2963.426313437168,7
3745.971400986961,7
4517.617531885642,7
4938.317258618539,7
4809.709570135426,7
1678.4393242711433,7
3345.979691891175,7
1440.8420692769166,7
19016.49956485903,7
1596.6971493878084,7
262.6648552917828,7
475.19450998845355,7
6115.404576938562,7
3238.080021045173,7
3723.083592019627,7
4831.507483437648,7
123.15821015755792,7
301.9010992357836,7
4405.358278379195,7
264.8446466220051,7
239.77704632444903,7
325.8788038682285,7
7.629269655777924,7
429.418892053786,7
65.39373990666792,7
6.5393739906667925,7
3.2696869953333962,7
2.179791330222264,7
21.79791330222264,7
33.786765618445095,7
2.179791330222264,7
729.1401999593473,7
515.5206495975655,7
419.6098310677858,7
1265.3688671940242,7
468.6551359977868,7
235.41746366400452,7
1910.5871009398145,7
2980.864644078946,7
1214.143770933801,7
6.5393739906667925,7
46.86551359977867,7
59.94426158111226,7
52.31499192533434,7
56.67457458577886,7
633.2293814295678,7
366.20494347734035,7
195.09132405489262,7
2479.5126381278255,7
359.6655694866736,7
611.431468127345,7
1318.7737547844697,7
268.11433361733845,7
105.71987951577981,7
241.95683765467132,7
58.85436591600113,7
1795.0581604380345,7
