value,id
19.085770641819924,1
29.083079073249408,1
26.356540410132276,1
20.90346308389801,1
29.083079073249408,1
28.174232852210363,1
18.176924420780878,1
21.812309304937056,1
19.99461686285897,1
22.7211555259761,1
10.906154652468528,1
13.63269331558566,1
26.356540410132276,1
65.43692791481116,1
24.53884796805419,1
14.541539536624704,1
21.812309304937056,1
19.99461686285897,1
19.085770641819924,1
16.35923197870279,1
14.541539536624704,1
31.80961773636654,1
198.1284761865116,1
25.447694189093234,1
745.2539012520161,1
18.176924420780878,1
28.174232852210363,1
19.085770641819924,1
19.99461686285897,1
35.445002620522715,1
11.815000873507572,1
18.176924420780878,1
31.80961773636654,1
33.62731017844463,1
9.997308431429484,1
20.90346308389801,1
26.356540410132276,1
27.26538663117132,1
18.176924420780878,1
26.356540410132276,1
22.7211555259761,1
45.4423110519522,1
25.447694189093234,1
22.7211555259761,1
11.815000873507572,1
21.812309304937056,1
13.63269331558566,1
28.174232852210363,1
27.26538663117132,1
10.906154652468528,1
23.630001747015143,1
20.90346308389801,1
19.085770641819924,1
19.99461686285897,1
24.53884796805419,1
269.9273276485961,1
16.35923197870279,1
26.356540410132276,1
23.630001747015143,1
18.176924420780878,1
21.812309304937056,1
14.541539536624704,1
29.991925294288453,1
29.083079073249408,1
15.450385757663748,1
20.90346308389801,1
68.1634665779283,1
29.991925294288453,1
11.815000873507572,1
27.26538663117132,1
10.906154652468528,1
19.99461686285897,1
15.450385757663748,1
14.541539536624704,1
40.89807994675698,1
14.541539536624704,1
32.71846395740558,1
11.815000873507572,1
13.63269331558566,1
16.35923197870279,1
18.176924420780878,1
21.812309304937056,1
30.900771515327495,1
40.89807994675698,1
11.815000873507572,1
72.70769768312351,1
23.630001747015143,1
26.356540410132276,1
30.900771515327495,1
19.085770641819924,1
35.445002620522715,1
25.447694189093234,1
38.17154128363985,1
31.80961773636654,1
22.7211555259761,1
36.353848841561756,1
30.900771515327495,1
15.450385757663748,1
19.99461686285897,1
19.99461686285897,1
19.085770641819924,1
22.7211555259761,1
19.99461686285897,1
33.62731017844463,1
27.26538663117132,1
16.35923197870279,1
32.71846395740558,1
22.7211555259761,1
26.356540410132276,1
30.900771515327495,1
13.63269331558566,1
23.630001747015143,1
19.085770641819924,1
16.35923197870279,1
19.99461686285897,1
36.353848841561756,1
19.99461686285897,1
8.179615989351396,1
13.63269331558566,1
9.088462210390439,1
16.35923197870279,1
15.450385757663748,1
13.63269331558566,1
16.35923197870279,1
19.085770641819924,1
29.083079073249408,1
16.35923197870279,1
12.055966139428158,4
54315.50312864289,4
4.340147810194137,4
2.4111932278856316,4
9.644772911542526,4
0.4822386455771263,4
0.9644772911542526,4
0.4822386455771263,4
0.0,4
0.0,4
40.99028487405574,4
9.644772911542526,4
20.254023114239306,4
0.9644772911542526,4
0.9644772911542526,4
1.9289545823085053,4
0.4822386455771263,4
0.9644772911542526,4
0.9644772911542526,4
12.538204785005284,4
1.9289545823085053,4
0.9644772911542526,4
1.9289545823085053,4
13.502682076159537,4
3.8579091646170105,4
2.8934318734627578,4
2.8934318734627578,4
0.9644772911542526,4
3.8579091646170105,4
0.4822386455771263,4
0.4822386455771263,4
0.0,4
0.0,4
0.0,4
1.4467159367313789,4
0.0,4
1.9289545823085053,4
0.4822386455771263,4
0.0,4
0.0,4
0.0,4
0.0,4
0.0,4
0.4822386455771263,4
0.9644772911542526,4
0.0,4
0.4822386455771263,4
2123.778995121664,4
67.03117173522055,4
46.77714862098125,4
6.269102392502642,4
0.4822386455771263,4
0.0,4
55.45744424136953,4
23.62969363327919,4
0.4822386455771263,4
25.07640957001057,4
3.3756705190398844,4
1.4467159367313789,4
2.8934318734627578,4
8.680295620388273,4
79301.25183328496,4
37766.03728972707,4
16100.01942123794,4
6193.390925147033,4
565.6659312619691,4
651.9866488202748,4
222.31201561105522,4
3.8579091646170105,4
32.30998925366746,4
1.4467159367313789,4
0.0,4
0.0,4
3.3756705190398844,4
0.0,4
1.4467159367313789,4
3.8579091646170105,4
9.997308431429484,3
100711.06744577855,3
0.908846221039044,3
0.0,3
9.088462210390439,3
0.908846221039044,3
1.817692442078088,3
3.635384884156176,3
0.0,3
0.0,3
9.088462210390439,3
1.817692442078088,3
12.723847094546617,3
0.908846221039044,3
0.0,3
0.0,3
0.0,3
0.0,3
0.908846221039044,3
8.179615989351396,3
2.726538663117132,3
1.817692442078088,3
0.908846221039044,3
4.5442311051952196,3
0.908846221039044,3
0.908846221039044,3
2.726538663117132,3
1.817692442078088,3
1.817692442078088,3
0.908846221039044,3
0.908846221039044,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.0,3
0.908846221039044,3
0.0,3
0.908846221039044,3
0.0,3
0.908846221039044,3
0.0,3
1399.6231804001277,3
91.79346832494345,3
26.356540410132276,3
4.5442311051952196,3
0.0,3
3.635384884156176,3
29.991925294288453,3
4.5442311051952196,3
0.0,3
23.630001747015143,3
0.908846221039044,3
8.179615989351396,3
4.5442311051952196,3
0.908846221039044,3
138148.26098281884,3
25603.106892890908,3
11904.067803169399,3
5028.6461410090305,3
376.26233551016423,3
564.3935032652463,3
293.5573293956112,3
0.908846221039044,3
28.174232852210363,3
1.817692442078088,3
0.0,3
3.635384884156176,3
7.270769768312352,3
0.0,3
0.0,3
4.5442311051952196,3
0.0,6
27.969841443473324,6
1.4467159367313789,6
0.4822386455771263,6
81.49833110253435,6
613.8897958196818,6
67.9956490263748,6
0.0,6
0.0,6
0.0,6
48.22386455771263,6
0.0,6
0.0,6
0.4822386455771263,6
0.0,6
0.0,6
0.0,6
61.24430798829504,6
2.4111932278856316,6
0.9644772911542526,6
52.08177372232964,6
0.0,6
0.0,6
6.751341038079769,6
28.45208008905045,6
2203.830610287467,6
6546.38961370949,6
1545.0926204291127,6
126.3465251412071,6
149.49398012890916,6
87.76743349503698,6
201.5757538512388,6
74.26475141887745,6
136.95577534390387,6
145.15383231871502,6
84.39176297599711,6
15.431636658468042,6
53.52848965906102,6
142.74263909082939,6
62.208785279449295,6
11.091488848273904,6
99.34116098888802,6
113.8083203562018,6
46.294909975404124,6
23.147454987702062,6
21.21850040539356,6
26.04088686116482,6
12.538204785005284,6
3.3756705190398844,6
37.132375709438726,6
7.715818329234021,6
1.4467159367313789,6
0.0,6
21.700739050970682,6
9.1625342659654,6
7.715818329234021,6
89.69638807734549,6
1.4467159367313789,6
0.0,6
8.680295620388273,6
2.8934318734627578,6
5.30462510134839,6
0.4822386455771263,6
8.198056974811147,6
1.4467159367313789,6
0.0,6
2.4111932278856316,6
0.0,6
0.9644772911542526,6
15.431636658468042,6
0.0,6
0.4822386455771263,6
8.198056974811147,6
1.4467159367313789,6
0.0,6
9.644772911542526,6
0.0,6
0.9644772911542526,6
14.467159367313789,6
1597.6566327970195,6
2422.7669553794826,6
1549.4327682393068,6
0.4822386455771263,6
190.00202635738776,6
1.4467159367313789,6
0.4822386455771263,6
0.0,6
0.0,6
65.58445579848917,6
15.431636658468042,6
5244.827509296826,6
2309.440873668858,6
416.65418977863715,6
4404.7677887014715,6
1292.8818087922757,6
5.30462510134839,6
245.4594705987573,6
620.6411368577616,6
25.558648215587695,6
243.04827737087166,6
845.8465843422796,6
5112.694120408693,6
12116.2459701253,6
11909.365591172711,6
17497.54701612045,6
5532.241742060793,6
1340.6234347044112,6
10320.871492641658,6
537.2138511729187,6
104.16354744465929,6
78.60489922907159,6
512.1374416029081,6
706.47961577049,6
641.377398617578,6
0.0,6
3667.9071382596226,6
0.0,5
23.630001747015143,5
0.0,5
0.908846221039044,5
127.23847094546616,5
393.53041370990604,5
58.166158146498816,5
0.0,5
0.0,5
0.0,5
13.63269331558566,5
0.0,5
0.0,5
0.0,5
0.908846221039044,5
0.0,5
0.0,5
14.541539536624704,5
3.635384884156176,5
1.817692442078088,5
25.447694189093234,5
0.0,5
0.0,5
6.361923547273308,5
0.908846221039044,5
1542.3120371032576,5
12167.633207270721,5
1068.8031559419157,5
78.16077500935778,5
71.79885146208447,5
40.89807994675698,5
188.13116775508212,5
38.17154128363985,5
78.16077500935778,5
79.97846745143588,5
67.25462035688926,5
19.99461686285897,5
38.17154128363985,5
111.78808518780241,5
60.89269680961595,5
13.63269331558566,5
70.89000524104543,5
52.71308082026455,5
44.533464830913154,5
8.179615989351396,5
22.7211555259761,5
22.7211555259761,5
6.361923547273308,5
1.817692442078088,5
10.906154652468528,5
6.361923547273308,5
0.0,5
0.0,5
9.997308431429484,5
8.179615989351396,5
9.997308431429484,5
12.723847094546617,5
0.0,5
0.0,5
1.817692442078088,5
0.0,5
8.179615989351396,5
0.0,5
2.726538663117132,5
3.635384884156176,5
0.0,5
1.817692442078088,5
0.908846221039044,5
0.0,5
6.361923547273308,5
0.0,5
0.908846221039044,5
4.5442311051952196,5
0.0,5
0.0,5
3.635384884156176,5
0.0,5
0.0,5
11.815000873507572,5
1722.2635888689883,5
1708.6308955534028,5
1059.7146937315254,5
0.908846221039044,5
147.23308780832514,5
0.908846221039044,5
0.0,5
0.0,5
0.0,5
13.63269331558566,5
3.635384884156176,5
3973.4756783827,5
1605.0224263549517,5
280.8334823010646,5
3405.446790233298,5
862.4950637660528,5
5.453077326234264,5
155.41270379767653,5
332.6377169002901,5
28.174232852210363,5
139.96231804001278,5
685.2700506634392,5
4091.625687117776,5
9424.735312174886,5
11760.47010024523,5
12610.241316916736,5
3549.0444931574666,5
1237.848553055178,5
5982.934673100027,5
383.53310527847657,5
80.88731367247492,5
20.90346308389801,5
464.4204189509515,5
339.90848666860245,5
482.59734337173234,5
0.0,5
2313.013632544367,5
2225.0491106928607,8
949.0456544957846,8
27729.686597975917,8
0.9644772911542526,8
3912.884370212803,8
26.04088686116482,8
24849.275167943742,8
10329.069549616468,8
189.0375490662335,8
505.8683392104055,8
264.2667777762652,8
403.63374634805473,8
6913.85546163926,8
1231.1552621584035,8
1060.4427816241007,8
611.4786025917962,8
194.3421741675819,8
226.16992477567223,8
406.5271782215175,8
761.4548213662824,8
18845.886269154096,8
7211.3967059603465,8
9422.943134577048,8
55822.49889607141,8
2695.7140287761363,8
3552.6521019666898,8
517.4420667042565,8
2361.5226473911875,8
3064.1443539970605,8
6485.145305721195,8
8659.07711998288,8
7331.474128709051,8
5856.788350534199,8
4062.8605889872892,8
2372.6141362394615,8
4131.820715304818,8
5997.60203504272,8
8321.027829433315,8
10639.148998722561,8
3662.120274512697,8
13180.546660914017,8
22054.219978178717,8
12171.703414366668,8
11941.193341780801,8
35712.665136859665,8
21613.453856121225,8
17979.303423052,8
5509.576525718669,8
9555.07652346518,8
37526.84692152082,8
30492.91403713285,8
27111.938892991617,8
8088.106563619563,8
7957.419890668161,8
993.4116098888802,8
1718.2162941913011,8
7189.213728263799,8
14505.256220314383,8
5000.332515989223,8
8705.854268603862,8
8375.038557737953,8
803.8918221770696,8
34143.4605841517,8
12608.129388613968,8
7986.354209402789,8
9626.930081656172,8
12865.162586706576,8
11180.702997705674,8
10962.731129904812,8
4497.35760865228,8
6114.303787272384,8
5148.862018826978,8
38719.90533067862,8
4324.7161735356685,8
856.9380731905535,8
1224.8861597659009,8
17959.53163858334,8
8527.908208385901,8
16006.947362641553,8
14390.965661312603,8
582.0620452115915,8
457.1622360071157,8
14437.742809933585,8
677.0630583902854,8
473.0761113111609,8
949.0456544957846,8
152.38741200237192,8
1644.916020063578,8
819.8056974811147,8
302.3636307768582,8
23.147454987702062,8
76.67594464676309,8
57.38639882367803,8
176.49934428122822,8
4.822386455771263,8
13990.225346838011,8
2086.1643807666483,8
3202.546845277696,8
6132.146617158738,8
1545.5748590746898,8
903.2329831659575,8
8285.824408306184,8
9096.467571521334,8
3751.3344239444655,8
23.147454987702062,8
936.9896883563564,8
169.74800324314847,8
303.32810806801245,8
312.49064233397786,8
3156.734173947869,8
2260.734770465568,8
1116.3824645110474,8
6641.872865533761,8
2720.3081997005697,8
2837.009951930234,8
5776.736735368396,8
639.9306826808466,8
474.5228272478923,8
2238.069554123443,8
363.1257001195761,8
8734.78858733849,8
1531.4058824507892,7
664.3665875795411,7
19110.30948978798,7
0.0,7
2471.1528750051607,7
64.52808169377212,7
17389.863593361068,7
10970.6827341623,7
100.88193053533388,7
270.8361738696351,7
99.97308431429484,7
364.44733463665665,7
4302.478010398834,7
818.8704451561787,7
289.013098290416,7
386.2596439415937,7
131.78270205066138,7
148.14193402936417,7
330.820024458212,7
539.8546552971922,7
18871.28293365471,7
3665.3768094504644,7
5788.4415817976715,7
33859.06596480958,7
2046.7216897799271,7
2399.354023543076,7
373.5357968470471,7
1916.7566801713438,7
1826.7809042884785,7
3742.628738238783,7
6872.69512349725,7
5536.691178569856,7
5195.873845680215,7
3320.9240916766666,7
1561.3978077450777,7
5105.898069797349,7
3916.218366457241,7
5208.5976927747615,7
7812.442116051622,7
3352.7337094130335,7
9661.944175866076,7
14220.716820597921,7
8205.972529761528,7
8185.977912898669,7
20809.85192313099,7
15503.098838484013,7
10095.463823301701,7
3464.5217946008356,7
6928.134742980633,7
25035.986850962545,7
20891.648083024505,7
18933.084476685366,7
5547.597333222325,7
4431.534173786378,7
655.2781253691508,7
1112.4277745517898,7
4693.281885445624,7
8836.711807162625,7
3692.6421960816356,7
6358.288162389152,7
5821.160045755077,7
655.2781253691508,7
23450.95904147045,7
11009.76312166698,7
5145.887303523067,7
5830.248507965467,7
8879.42757955146,7
8152.350602720225,7
6605.494334511772,7
2657.4663503181646,7
5104.98922357631,7
3422.7148684330396,7
26633.738507549184,7
1998.5528400648577,7
308.0988689322359,7
913.3904521442392,7
11720.48086651951,7
5873.873126575341,7
19536.55836745529,7
9697.3891784866,7
358.08541108938334,7
422.61349278315544,7
9169.349524062914,7
400.8011834782184,7
456.2408029616001,7
708.9000524104544,7
43.62461860987411,7
1002.4573818060655,7
389.8950288257499,7
220.84963171248768,7
14.541539536624704,7
55.43961948338168,7
70.89000524104543,7
73.61654390416257,7
1.817692442078088,7
65086.1132734901,7
1777.70320835237,7
1839.504751383025,7
4935.034980242009,7
911.5727597021611,7
670.7285111268145,7
4938.670365126165,7
7429.817856994185,7
3165.5113878789903,7
27.26538663117132,7
291.73963695353314,7
80.88731367247492,7
255.38578811197135,7
255.38578811197135,7
3107.3452297324916,7
1547.7651144294919,7
825.2323687034519,7
4820.520356391089,7
1372.3577937689565,7
2471.1528750051607,7
4140.703383053885,7
577.1173503597929,7
221.75847793352673,7
1587.7543481552098,7
230.84694014391718,7
4302.478010398834,7
