value,id
753.6783605903096,7
5756.3550149433795,7
7853.5469748468495,7
3047.4820667347303,7
32.768624373491726,7
65.53724874698345,7
76.46012353814736,7
138.3564140214095,7
240.30324540560596,7
1962.476504145782,7
1354.4364741043246,7
793.728901491244,7
5133.751151847036,7
1332.5907245219967,7
1802.2743405420447,7
3637.3173054575814,7
458.7607412288841,7
309.48145241631073,7
1321.6678497308328,7
265.7899532516551,7
3972.285465719941,7
